userName,content,score,at,appVersion,text,label,sentiment
Ryan Nugroho,mau transfer eror terus,0.998513400554657,2023-11-25 01:30:09,4.78.3,"Translated(src=id, dest=en, text=want to transfer error keeps on', pronunciation=want to transfer error keeps on', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.998513400554657}]"
felix marbun,Ramah dan mudah serta menyenangkan,0.9998762607574463,2023-11-24 14:41:27,4.78.3,"Translated(src=id, dest=en, text=b'Friendly and easy and fun', pronunciation=b'Friendly and easy and fun', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998762607574463}]"
Syauqi Rabbani,Makin kecewa sama aplikasi gojek Sekarang makin susah dapet driver mau itu goride ataupun gocar padahal exp aku udh juragan huhu mengecewakan pengguna,0.9996840953826904,2023-11-24 14:18:49,4.78.3,"Translated(src=id, dest=en, text=b'More and more disappointed with the Gojek application. Now it's increasingly difficult to get drivers, be it Goride or GoCar, even though my exp is already a boss, I'm disappointing users', pronunciation=b'More and more disappointed with the Gojek application. Now it's increasingly difficult to get drivers, be it Goride or GoCar, even though my exp is already a boss, I'm disappointing users', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996840953826904}]"
Rnb Hyun,Tingkatkan lagi ya kak untuk promonya saya selalu berlangganan gojek,0.7767702341079712,2023-11-25 02:11:57,4.78.3,"Translated(src=id, dest=en, text=b'Improve it again, bro, for the promo, I always subscribe to Gojek', pronunciation=b'Improve it again, bro, for the promo, I always subscribe to Gojek', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.7767702341079712}]"
M Ozyl,Memudah kan qt memesan makanan,0.8525224924087524,2023-11-24 14:17:25,4.78.3,"Translated(src=id, dest=en, text=Makes it easy for us to order food', pronunciation=Makes it easy for us to order food', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8525224924087524}]"
willy ahsan,Supirnya familiar menyenangkan mobilnya bersih dan cakep AC nya uaddeemmm pokoknya oke banget dech sangat memuaskan,0.9998785257339478,2023-11-24 11:15:05,4.78.3,"Translated(src=id, dest=en, text=b'The driver is familiar and pleasant. The car is clean and nice. The air conditioning is good. Basically it's really good, very satisfying.', pronunciation=b'The driver is familiar and pleasant. The car is clean and nice. The air conditioning is good. Basically it's really good, very satisfying.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998785257339478}]"
Muhammad Ikhsan,Mantap,0.9997685551643372,2023-11-24 11:16:29,4.78.3,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Elita Elita,saya pengguna lama di aplikasi gojek tapi kenapa voucher blm jatuh tempo kok sudah hilang dan adanya voucher yang pakai kartu kredit,0.9988090991973877,2023-11-24 11:22:58,4.78.3,"Translated(src=id, dest=en, text=I'm a long time user of the Gojek application but why isn't the voucher due yet? How come it's gone and there are vouchers that use credit cards?, pronunciation=I'm a long time user of the Gojek application but why isn't the voucher due yet? How come it's gone and there are vouchers that use credit cards?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988090991973877}]"
Jepri Angger,Mantulmantap betul,0.9998455047607422,2023-11-24 11:32:12,4.78.3,"Translated(src=id, dest=en, text=b'Mantul really great', pronunciation=b'Mantul really great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998455047607422}]"
Afif alfarisi,Pinter aku udh pakai voucher diskon terus salah tujuan eh gak bisa lagi pakai vochernya,0.9995043277740479,2023-11-24 11:34:10,4.78.3,"Translated(src=id, dest=en, text=b'Smart, I've been using a discount voucher but it's for the wrong purpose and I can't use the voucher anymore', pronunciation=b'Smart, I've been using a discount voucher but it's for the wrong purpose and I can't use the voucher anymore', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995043277740479}]"
Rio Gooners,Makin lama makin mngecewakan Trutama buat food mesti pake estimasi driver sekian menit begitu lewat estimasi drivernya tak kunjung dapat Mending tutup aja resto2 yg ga da drivernya ato ga cangkupan pencariannya dibuat lebih luas lagi masa iya nunggu driver 1 jam lom lagi nunggu yg masak di restonya blom lagi jarak Kan gila mo makan nunggu mpe 1 jam lebih malah mo 2 jam ,0.9985791444778442,2023-11-24 11:37:58,4.78.3,"Translated(src=id, dest=en, text=b'It's getting more and more disappointing. Especially for food, you have to use the driver's estimate for a few minutes, then after the driver's estimate you can't get it. It's better to just close the restaurants that don't have drivers or don't have enough search coverage. Make the search even wider. If you wait for the driver for 1 hour, you'll have to wait for someone to cook there. The restaurant isn't too far away. It's crazy to eat, waiting for more than 1 hour, maybe 2 hours.', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9985791444778442}]"
Reza Maulanaa,Keren,0.9991068243980408,2023-11-24 11:50:04,4.78.3,"Translated(src=id, dest=en, text=b'Cool', pronunciation=b'Cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
Riski Andreanto,Aplikasi cacat jelas jelas alamat saya usah tepat malah bisa melenceng sangat jauh dari alamatnya tlol,0.9995946288108826,2023-11-24 11:54:02,4.78.3,"Translated(src=id, dest=en, text=b'The application is clearly flawed, my address has to be precise, it can deviate very far from the address, lol', pronunciation=b'The application is clearly flawed, my address has to be precise, it can deviate very far from the address, lol', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995946288108826}]"
ADIL IMAM,Kaga bisa upgrade ke gopay plus mohon bantuannya min padahal saya blm pernah melakukan upgrade ke gopay plus,0.8505164384841919,2023-11-24 11:54:35,4.78.3,"Translated(src=id, dest=en, text=b'Can't upgrade to Gopay Plus, please help me even though I've never upgraded to Gopay Plus', pronunciation=b'Can't upgrade to Gopay Plus, please help me even though I've never upgraded to Gopay Plus', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8505164384841919}]"
Raden Fatah,Tagihan sudah di bayar tapi limit tidak bisa digunakan sudah 1bln masih tidak bisa,0.9869096875190735,2023-11-24 12:05:51,4.78.3,"Translated(src=id, dest=en, text=b'The bill has been paid but the limit can't be used, it's been 1 month and still can't', pronunciation=b'The bill has been paid but the limit can't be used, it's been 1 month and still can't', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9869096875190735}]"
Nono Lili,Bermanfaat,0.9987383484840393,2024-01-28 04:25:15,4.78.3,"Translated(src=id, dest=en, text=b'Useful', pronunciation=b'Useful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9987383484840393}]"
WIN Shop,Sulit diinstall sudah dicoba di tiga device berbeda,0.9992062449455261,2023-11-24 12:10:34,4.78.3,"Translated(src=id, dest=en, text=b'Difficult to install, tried it on three different devices', pronunciation=b'Difficult to install, tried it on three different devices', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992062449455261}]"
ikhwanpenyejuk hati,puas,0.9976662397384644,2023-11-24 12:26:16,4.78.3,"Translated(src=id, dest=en, text=b'satisfied', pronunciation=b'satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9976662397384644}]"
cherishh,di go food nunggu kelamaan 1 jam lebih di report batalin pesan aja malah di tolak dgn alasan driver udh perjalanan ke resto org di gojeknya msih tulisan kami akan mencarikan driver terdekat ya brati blm dpt driver to,0.9987634420394897,2023-11-24 12:31:19,4.78.3,"Translated(src=id, dest=en, text=When I went to food, I waited more than 1 hour, I was reported, I just canceled the order, but it was rejected with the excuse that the driver had already gone to the restaurant, the person on the Gojek still said, ""We will find the nearest driver, bro, but we haven't got a driver yet."", pronunciation=When I went to food, I waited more than 1 hour, I was reported, I just canceled the order, but it was rejected with the excuse that the driver had already gone to the restaurant, the person on the Gojek still said, ""We will find the nearest driver, bro, but we haven't got a driver yet."", extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9987634420394897}]"
riki aryanto,Ok,0.9989097118377686,2023-11-24 12:31:38,4.78.3,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Shasha Dilha,Gojek kalau hujan susah banget dapetnya kadang kesel Gak motor gak mobil sama aja,0.9973803162574768,2023-11-24 12:32:37,4.78.3,"Translated(src=id, dest=en, text=b'Gojek, when it rains, it's really hard to get it, sometimes it's annoying, no motorbike or car, it's the same', pronunciation=b'Gojek, when it rains, it's really hard to get it, sometimes it's annoying, no motorbike or car, it's the same', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9973803162574768}]"
Lia muliani,Titik map akurat Aplikasi mudah digunakan dan tidak berteletele,0.9699811935424805,2023-11-24 12:32:50,4.78.3,"Translated(src=id, dest=en, text=b'Accurate map points. Application is easy to use and not long-winded', pronunciation=b'Accurate map points. Application is easy to use and not long-winded', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9699811935424805}]"
farid,Pengalaman buruk menggunakan aplikasi ini entah apa yang bermasalah sistem atau driver intinya it was suck experience Saya sudah order ke 2 kalinya sejak order pertama kurang lebih pukul 1810 WIB Itu sudah cukup sabar mengingat sekarang sudah pukul 1923 Sudah satu jam SATU JAM LEBIH SAYA MENUNGGU Aplikasi hanya memberi notif MENCARI DRIVER BARU YANG TIDAK ADA FUNSINYA TIDAK ADA FUNGSINYA Ini menurut saya kecacatan entah dari sistem atau mitra GOJEK,0.9996415376663208,2023-11-24 12:57:11,4.78.3,"Translated(src=id, dest=en, text=b'Bad experience using this application, I don't know if it was a problem with the system or the driver, basically it was a suck experience. I have ordered the 2nd time since the first order at approximately 1810 WIB. That's quite patient considering it's already 1923. It's been an hour and I've been waiting for ONE MORE HOUR. The application only gives a notification LOOKING FOR A NEW DRIVER THAT HAS NO FUNCTION, I think this is a flaw either in the system or GOJEK's partners.', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996415376663208}]"
ITZ ZIDAN,Buruk,0.9997637867927551,2023-11-24 13:17:54,4.78.3,"Translated(src=id, dest=en, text=b'Bad', pronunciation=b'Bad', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997637867927551}]"
Dika Wardani,Bintang 4 dulu nanti kalau turun harga saya ganti bintang 5,0.9776477813720703,2023-11-24 13:26:47,4.78.3,"Translated(src=id, dest=en, text=b'4 stars first, then if the price goes down I'll change to 5 stars', pronunciation=b'4 stars first, then if the price goes down I'll change to 5 stars', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9776477813720703}]"
Hilman Ryan Rivael Situmorang,Ngelag,0.9998070597648621,2023-11-24 14:01:38,4.78.3,"Translated(src=id, dest=en, text=Lagging, pronunciation=Lagging, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998070597648621}]"
Nando McMillan,Good,0.9998444318771362,2023-11-24 14:03:36,4.78.3,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
boby samsyul anwar,Percuma punya akun nya juga kalo tidak mendapatkan hak seperti yang orang lain dapatkan Sudah lebih 10 bulan akun saya ga dapat penawaran promo apapun,0.9998034834861755,2023-11-24 14:12:38,4.78.3,"Translated(src=id, dest=en, text=b'It's useless to have an account if you don't get the rights that other people get. It's been more than 10 months since my account hasn't received any promotional offers', pronunciation=b'It's useless to have an account if you don't get the rights that other people get. It's been more than 10 months since my account hasn't received any promotional offers', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998034834861755}]"
Indra Darmawan,Ok,0.9989097118377686,2023-11-25 02:11:10,4.78.3,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Martin Nugra Al Bana,puas,0.9976662397384644,2023-11-25 02:13:56,4.78.3,"Translated(src=id, dest=en, text=b'satisfied', pronunciation=b'satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9976662397384644}]"
Febio Putra,Ngelesin anjir pesen gofod yang gambar orang masak jadi ga bisa liat lokasinya miss apa engga Apaan sih gaya2an ui ux mending tampilin map aja biar aware sama lokasi pengantaran Udah malah mapnya jadi geser sejak update terakhir,0.9987753033638,2023-11-25 09:41:07,4.78.3,"Translated(src=id, dest=en, text=b'I'm getting rid of the gofod ordering with pictures of people cooking so I can't see the location, what's wrong with it or not? What's with the UI style? It's better to just show the map so you're aware of the delivery location. In fact, the map has shifted since the last update', pronunciation=b'I'm getting rid of the gofod ordering with pictures of people cooking so I can't see the location, what's wrong with it or not? What's with the UI style? It's better to just show the map so you're aware of the delivery location. In fact, the map has shifted since the last update', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9987753033638}]"
Marni Ari,Good aplikasi,0.999794065952301,2023-11-25 05:47:24,4.78.3,"Translated(src=id, dest=en, text=b'Good app', pronunciation=b'Good app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999794065952301}]"
Juki,ok,0.9989097118377686,2023-11-25 06:00:46,4.78.3,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
nani mardaini,Hari ini saya pesan gojek satu yg datang 2 Sudah pernah beberapa kali mengalami yg seperti ini Tolong aplikasi diperbaiki Terpaksa saya harus bayar duanya Krn kasian sudah sampai masa harus dicancel Tolong aplikasinya diperbaikinya Supaya konsumen dan driver tidak dirugikan,0.9990590214729309,2023-11-25 06:19:17,4.78.3,"Translated(src=id, dest=en, text=b'Today I ordered one GoJek which came 2. I've experienced something like this several times. Please fix the application. I'm forced to pay both ways. Because poor thing, it's already come to the point where it has to be cancelled. Please fix the application so that consumers and drivers are not harmed', pronunciation=b'Today I ordered one GoJek which came 2. I've experienced something like this several times. Please fix the application. I'm forced to pay both ways. Because poor thing, it's already come to the point where it has to be cancelled. Please fix the application so that consumers and drivers are not harmed', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990590214729309}]"
