userName,content,score,at,appVersion,text,label,sentiment
Wisnu Satria,mohon penyelesaiannya saya mau pesan tiket via gotix begitu pesan kursi ada tulisan server padat merayap sekali lagi pihak gojek mohon penyelesaiannya,0.9992202520370483,2022-04-10 09:58:24,4.38.2,"Translated(src=id, dest=en, text=b'please solve it, I want to order a ticket via Gotix, as soon as I order a seat, it says the server is congested, creeping once again, Gojek, please solve it', pronunciation=b'please solve it, I want to order a ticket via Gotix, as soon as I order a seat, it says the server is congested, creeping once again, Gojek, please solve it', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992202520370483}]"
Astri Aritonang,Egk pernah dapat voucher,0.9996577501296997,2022-05-23 02:56:37,4.38.2,"Translated(src=id, dest=en, text=b'Never got a voucher', pronunciation=b'Never got a voucher', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996577501296997}]"
Sabardi Sampoerna,Mantap,0.9997685551643372,2022-05-23 02:43:50,4.38.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Maharani Dwi,Okeee,0.9986165761947632,2022-03-03 08:25:39,4.38.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
DADIT SUHARTONO,Mantaap pengiriman cepat,0.9998382329940796,2022-03-03 08:34:09,4.38.2,"Translated(src=id, dest=en, text=b'Amazing fast delivery', pronunciation=b'Amazing fast delivery', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998382329940796}]"
Ahmad Suriansyah,Kenapa tidak bisa di update,0.9969099164009094,2023-01-26 12:50:34,4.38.2,"Translated(src=id, dest=en, text=Why can't it be updated', pronunciation=Why can't it be updated', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9969099164009094}]"
karelia sonista,mantap sdh banyak aplikasi ini membantu menghasilkan uang untuk rakyat kecil gojek bravoo,0.9924120306968689,2022-04-10 10:16:36,4.38.2,"Translated(src=id, dest=en, text=great, many of these applications help make money for the little people, Gojek bravoo', pronunciation=great, many of these applications help make money for the little people, Gojek bravoo', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9924120306968689}]"
Djoko Sulastono,Baguss ,0.9998444318771362,2022-03-03 08:42:23,4.38.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Virida Agustina,Terimakasih,0.9998480081558228,2022-03-03 08:44:26,4.38.2,"Translated(src=id, dest=en, text=b'Thank you', pronunciation=b'Thank you', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998480081558228}]"
Yunandi Sopian,Driver rata2 sopan,0.7845072150230408,2022-03-03 08:44:49,4.38.2,"Translated(src=id, dest=en, text=b'Drivers are polite on average', pronunciation=b'Drivers are polite on average', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.7845072150230408}]"
Hamba Sahaya,Dulu saya sering dpt bonus gratisan naik gojek skrg gak ada lagi ya  Dan promo goofood jrg termasuk bonus ongkir kapan ,0.9820235371589661,2022-03-03 08:51:15,4.38.2,"Translated(src=id, dest=en, text=In the past, I often got free bonuses on Gojek rides, but now there aren't any anymore. And the Goofood promo also includes a postage bonus when?, pronunciation=In the past, I often got free bonuses on Gojek rides, but now there aren't any anymore. And the Goofood promo also includes a postage bonus when?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9820235371589661}]"
soni hartopo,harga harga gofood mahal ongkir,0.9942126870155334,2022-03-03 08:05:19,4.38.2,"Translated(src=id, dest=en, text=b'Gofood prices are expensive with postage', pronunciation=b'Gofood prices are expensive with postage', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9942126870155334}]"
Mubarok Barok,Udah susah nambah susah paling kesel daftar disini gagal terus akun lah nomor lah padahal mau pesen,0.9998040795326233,2022-03-03 08:02:33,4.38.2,"Translated(src=id, dest=en, text=It's already difficult and even more difficult, the most annoying thing is that registering here fails and the account number doesn't work even though I want to order.', pronunciation=It's already difficult and even more difficult, the most annoying thing is that registering here fails and the account number doesn't work even though I want to order.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998040795326233}]"
Den oeyeq,Ok sangat membantu,0.9997065663337708,2022-03-03 07:06:44,4.38.2,"Translated(src=id, dest=en, text=b'Ok very helpful', pronunciation=b'Ok very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997065663337708}]"
Asepria Darma,Ok bgt,0.999703586101532,2022-03-03 07:29:33,4.38.2,"Translated(src=id, dest=en, text=b'Very OK', pronunciation=b'Very OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999703586101532}]"
Halifah Haji,Very good,0.9998596906661987,2022-03-26 15:59:00,4.38.2,"Translated(src=id, dest=en, text=b Very good', pronunciation=b Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Udin Doank (Kanu),Sangat membantu dn bayak promo yahogah buat pakai aplikasi lain,0.9808856844902039,2022-03-03 07:08:56,4.38.2,"Translated(src=id, dest=en, text=Very helpful and lots of Yahoo promos for using other applications', pronunciation=Very helpful and lots of Yahoo promos for using other applications', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9808856844902039}]"
Herlita Yuliana,Sngt bggus,0.9998596906661987,2022-03-03 07:10:03,4.38.2,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Ariyo Ivon,cacat,0.9980408549308777,2022-04-10 08:18:12,4.38.2,"Translated(src=id, dest=en, text=b'disabled', pronunciation=b'disabled', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9980408549308777}]"
Rizal Affandi,Ngaco akun di blokir tanpa sebap penyalah gunaan padahal klo order sesuai syarat Skip makin gk jelas voucher di ilangin semua  Akun di blokin gk jelas lahh,0.9997281432151794,2022-03-03 07:10:37,4.38.2,"Translated(src=id, dest=en, text=Random accounts are blocked without any reason for misuse even though if the order complies with Skip's terms, it's increasingly unclear, vouchers are lost, all accounts are blocked, it's not clear,', pronunciation=Random accounts are blocked without any reason for misuse even though if the order complies with Skip's terms, it's increasingly unclear, vouchers are lost, all accounts are blocked, it's not clear,', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997281432151794}]"
Lukhe Nofree yano,Jozz mantap,0.9997959733009338,2022-08-05 03:35:07,4.38.2,"Translated(src=id, dest=en, text=b'Jozz great', pronunciation=b'Jozz great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997959733009338}]"
Anna Kristanti,Tlng orderan diberikan pada friver yg terdekatkalau saya menunggu lama saya juga tugi waktukalau gini terus saya pindah aplikasi lain aja,0.9994950294494629,2022-07-23 12:05:32,4.38.2,"Translated(src=id, dest=en, text=Order bones are given to the nearest driver. If I wait a long time, I'm also waiting for time. If it continues like this, I'll just switch to another application.', pronunciation=Order bones are given to the nearest driver. If I wait a long time, I'm also waiting for time. If it continues like this, I'll just switch to another application.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994950294494629}]"
Rsb Mahyudin,Media online yg mempermudah segala kebutuhan yg diperlukan,0.971846878528595,2022-03-03 07:14:51,4.38.2,"Translated(src=id, dest=en, text=b'Online media that makes everything you need easier', pronunciation=b'Online media that makes everything you need easier', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.971846878528595}]"
Koes Setiyo,Tingkatkan mutu pelayanannya supaya konsumen tidak menunggu terlalu lama Gojekis the best,0.9981796741485596,2022-08-05 03:50:31,4.38.2,"Translated(src=id, dest=en, text=b'Improve the quality of service so that consumers don't wait too long Gojekis the best', pronunciation=b'Improve the quality of service so that consumers don't wait too long Gojekis the best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9981796741485596}]"
Vio Amilda,Puas,0.9976662397384644,2022-03-03 07:31:48,4.38.2,"Translated(src=id, dest=en, text=b'Satisfied', pronunciation=b'Satisfied', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9976662397384644}]"
Tidar Wahyu saputra,Jos,0.8734272122383118,2022-03-03 07:59:29,4.38.2,"Translated(src=id, dest=en, text=b'Jos', pronunciation=b'Jos', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8734272122383118}]"
Firman Joya,Bagus,0.9998444318771362,2022-03-03 07:35:53,4.38.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Triyono Y,Buat gojek Tolong yahdriver kalian sudah pontang panting cari orderankenapa saya dapat driver selalu driver sampingan Giliran dpt yg fokus di gojek sehari baru dpt 4yg freelance dah bsa dpt 810 orderanapa kalian gak kasian sama driver kalian yg fokusyg membuat kalian menjadi besar Saya pelanggan aja kadang merasa kasihan loh,0.9981024861335754,2022-03-03 07:37:11,4.38.2,"Translated(src=id, dest=en, text=b'For Gojek Please, your drivers are already working hard to find orders, why do I always get drivers as side drivers? It's my turn to get one who focuses on Gojek for a day, then I get 4 freelancers and I can get 810 orders. Why don't you feel sorry for your focused drivers who make you big? I'm just a customer sometimes I feel sorry for you, pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9981024861335754}]"
herianto usi,Mantap,0.9997685551643372,2022-04-10 08:49:55,4.38.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Dudi Kusmiadi,Sangat membantu,0.9994805455207825,2022-03-03 07:37:41,4.38.2,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
mas GANTENG,Asu penyalah gunaan Aktifitas tdk wajar babi,0.9980632662773132,2023-01-28 09:34:04,4.38.2,"Translated(src=id, dest=en, text=bAsu abuse Pigs' unnatural activities, pronunciation=bAsu abuse Pigs' unnatural activities, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9980632662773132}]"
caren,sy kurang suka karna mau transfer saja harus pake foto KTP dlu,0.997026264667511,2022-04-03 03:30:13,4.38.2,"Translated(src=id, dest=en, text=b'I don't like it because if you want to transfer you have to use a photo of your KTP first', pronunciation=b'I don't like it because if you want to transfer you have to use a photo of your KTP first', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.997026264667511}]"
Failan 0711,Baik,0.9986165761947632,2022-03-03 07:44:09,4.38.2,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Ari Yulianto,Mantap,0.9997685551643372,2022-07-23 08:53:02,4.38.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Cakra Wala (Manyul),Best,0.9991961121559143,2022-03-03 07:54:29,4.38.2,"Translated(src=id, dest=en, text=b'Best', pronunciation=b'Best', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991961121559143}]"
Tya Devita,Nggak worth it dong sekarang sama biaya jasa aplikasinya terlalu mahal untuk kami yg anak kos Kalau sehari pesan makan 3x biaya jasa aplikasi bisa buat pesen maka 1x,0.9997310042381287,2022-03-03 04:47:18,4.38.2,"Translated(src=id, dest=en, text=b'It's not worth it now and the application service fee is too expensive for us boarding school children. If you order 3 meals a day, the application service fee can be ordered once a day.', pronunciation=b'It's not worth it now and the application service fee is too expensive for us boarding school children. If you order 3 meals a day, the application service fee can be ordered once a day.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997310042381287}]"
Red Mie,Akun baru muncul promo mau di pakai promonya ilang,0.9997454285621643,2022-03-03 04:42:33,4.38.2,"Translated(src=id, dest=en, text=New account shows promo, wants to use it, promo disappears', pronunciation=New account shows promo, wants to use it, promo disappears', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997454285621643}]"
Ahmad Hari,Sangat baik,0.9998596906661987,2022-03-02 18:27:18,4.38.2,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
Wahyu Weda,good pesan makanan dn bepergian jadi mudah thank gojek,0.9993889331817627,2022-03-03 00:06:10,4.38.2,"Translated(src=id, dest=en, text=b'good ordering food and traveling is easy thank gojek', pronunciation=b'good ordering food and traveling is easy thank gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9993889331817627}]"
Sri Haryati,Selalu puas klo naik gojekdriver ny sabar ya walaupun ada 1 atau 2 yg gak begitu   tp sejauh ini alhamdulillah baik,0.999744713306427,2022-05-08 11:44:36,4.38.2,"Translated(src=id, dest=en, text=b'I'm always satisfied when I ride a Gojek. The driver is patient, even though there are 1 or 2 that aren't the same, but so far, thank God, it's good.', pronunciation=b'I'm always satisfied when I ride a Gojek. The driver is patient, even though there are 1 or 2 that aren't the same, but so far, thank God, it's good.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999744713306427}]"
Komik Jr,ga apa2,0.9998252987861633,2022-03-02 23:39:37,4.38.2,"Translated(src=id, dest=en, text=it's okay', pronunciation=it's okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998252987861633}]"
Eilish pirate Baird O'Connell,Bagus,0.9998444318771362,2022-03-02 23:41:43,4.38.2,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Muhammad abid,Penjemputan cepat,0.9634108543395996,2022-03-02 23:44:06,4.38.2,"Translated(src=id, dest=en, text=b'Quick pick up', pronunciation=b'Quick pick up', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9634108543395996}]"
Gunawan Wibisono,Mantap Gojek,0.9996232986450195,2022-03-27 02:39:28,4.38.2,"Translated(src=id, dest=en, text=b'Great Gojek', pronunciation=b'Great Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996232986450195}]"
naldi milala,Mantap,0.9997685551643372,2022-03-27 02:37:37,4.38.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Siti Fadila Ulfa,Mantap,0.9997685551643372,2022-03-31 02:17:00,4.38.2,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Rikajaya JR,Saya TDK dpt mengabdate,0.9960842132568359,2022-03-31 02:19:34,4.38.2,"Translated(src=id, dest=en, text=I can NOT update', pronunciation=I can NOT update', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9960842132568359}]"
