userName,content,score,at,appVersion,text,label,sentiment
Sugi Arti,Kenapa si gojek minta update lagi2 update,0.9976159334182739,2022-05-24 01:23:38,4.43.3,"Translated(src=id, dest=en, text=Why does Gojek ask for another update, 2 more updates', pronunciation=Why does Gojek ask for another update, 2 more updates', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9976159334182739}]"
Sriwilcin Pulu,Mantab akun ojek,0.9991936087608337,2022-05-24 00:53:53,4.43.3,"Translated(src=id, dest=en, text=b'Awesome motorcycle taxi account', pronunciation=b'Awesome motorcycle taxi account', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991936087608337}]"
anka fost diamon,Game sangat keren,0.9998058676719666,2022-06-12 11:04:21,4.43.3,"Translated(src=id, dest=en, text=b'Very cool game', pronunciation=b'Very cool game', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998058676719666}]"
Tata Tola,Good,0.9998444318771362,2022-06-02 03:44:13,4.43.3,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Wisnu Sip,mantap,0.9994410872459412,2022-06-12 10:10:09,4.43.3,"Translated(src=id, dest=en, text=b'steady', pronunciation=b'steady', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994410872459412}]"
Figia Nuryatin,Oke,0.9986165761947632,2022-11-26 09:39:34,4.43.3,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Callysta arya sutandi,Omg omg,0.9891499876976013,2023-07-20 12:36:44,4.43.3,"Translated(src=id, dest=en, text=b'Omg omg', pronunciation=b'Omg omg', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9891499876976013}]"
Mohammad Rassyah firdaus 22,Mohon bantuan nya pihak gojek pasword tiba tiba di ubah Padahal cuman saya yg tau pasword nya dan saya tidak pernah mengubah Tlong bantuan nya no sudah tidak aktif,0.9994133710861206,2022-05-23 12:58:49,4.43.3,"Translated(src=id, dest=en, text=Please help, Gojek, the password has suddenly been changed, even though I'm the only one who knows the password and I've never changed it. Please help. The number is no longer active.', pronunciation=Please help, Gojek, the password has suddenly been changed, even though I'm the only one who knows the password and I've never changed it. Please help. The number is no longer active.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994133710861206}]"
Elisa Diah,Kenapa sekarang di gofood harus ada biaya aplikasi segala,0.9985061287879944,2022-05-23 13:03:48,4.43.3,"Translated(src=id, dest=en, text=b'Why does GoFood have to have an application fee for everything now', pronunciation=b'Why does GoFood have to have an application fee for everything now', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9985061287879944}]"
Ayoe Emoy,Jarang dpet gratis ongkir aku nya,0.5045725703239441,2022-07-22 12:30:22,4.43.3,"Translated(src=id, dest=en, text=b'It's rare for me to get free shipping', pronunciation=b'It's rare for me to get free shipping', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.5045725703239441}]"
Twenty_ Three,Akan lebih mantap bila peta yg ditelusuri bertampilan satelit seperti google maps agar akurat menentukan titik di Peta,0.9927667379379272,2022-05-23 13:04:37,4.43.3,"Translated(src=id, dest=en, text=It's even better if the map you're searching has a satellite view like Google Maps to accurately determine points on the map., pronunciation=It's even better if the map you're searching has a satellite view like Google Maps to accurately determine points on the map., extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9927667379379272}]"
Budi Setiawan,Mau buka jaringan langsung putus,0.9996693134307861,2022-05-23 13:04:59,4.43.3,"Translated(src=id, dest=en, text=If you want to open the network, it will immediately disconnect', pronunciation=If you want to open the network, it will immediately disconnect', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996693134307861}]"
Dani Kurnia,Jarang dapet voucher ,0.8962392807006836,2022-11-06 17:51:17,4.43.3,"Translated(src=id, dest=en, text=often get vouchers', pronunciation=often get vouchers', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.8962392807006836}]"
Peng Wins,Good,0.9998444318771362,2022-05-23 13:06:53,4.43.3,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
NOPE,Keep it simple terlalu ramai pilihan bikin pusing Rapikan tiap bagian di tabtab,0.9950153231620789,2022-05-23 12:35:33,4.43.3,"Translated(src=id, dest=en, text=Keep it simple too many choices make you dizzy Tidy up each section in the tab tab, pronunciation=Keep it simple too many choices make you dizzy Tidy up each section in the tab tab, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9950153231620789}]"
Skyzn,Yoi,0.5671597719192505,2022-06-20 05:22:25,4.43.3,"Translated(src=id, dest=en, text=b'Yoi', pronunciation=b'Yoi', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5671597719192505}]"
Heri Heryanto,Bagus selama ini gak pernah ada kendala,0.9993915557861328,2022-06-07 06:50:34,4.43.3,"Translated(src=id, dest=en, text=b'Good so far, never had any problems', pronunciation=b'Good so far, never had any problems', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9993915557861328}]"
Nuraini Kurnianto,Gojek joss,0.9755604267120361,2022-10-30 05:46:17,4.43.3,"Translated(src=id, dest=en, text=b'Gojek joss', pronunciation=b'Gojek joss', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9755604267120361}]"
Anggi Batubara,mantap,0.9994410872459412,2022-10-21 02:50:15,4.43.3,"Translated(src=id, dest=en, text=b'steady', pronunciation=b'steady', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994410872459412}]"
Muhammad Deswandi,Cool,0.9991068243980408,2022-06-08 17:55:31,4.43.3,"Translated(src=id, dest=en, text=b'Cool', pronunciation=b'Cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991068243980408}]"
Hesti Wulandari,Terima kasih untuk respon yg cepat tanpa melihat jam Walaupun malam malam tetap di respon Jika ada bintang lebih dr 5 akan tetap saya berikan,0.9991938471794128,2022-05-23 14:06:48,4.43.3,"Translated(src=id, dest=en, text=Thank you for the fast response without looking at the time. Even at night, we still respond. If there were more than 5 stars, I would still give it.', pronunciation=Thank you for the fast response without looking at the time. Even at night, we still respond. If there were more than 5 stars, I would still give it.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991938471794128}]"
Punkot Skin,Pokoknya gojek terbaik,0.9998273849487305,2023-07-21 10:41:20,4.43.3,"Translated(src=id, dest=en, text=b'Just the best Gojek', pronunciation=b'Just the best Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998273849487305}]"
Shara Tri Rejeki Sirait,Ini aplikasi terkeren,0.9997408986091614,2022-06-20 05:30:37,4.43.3,"Translated(src=id, dest=en, text=b'This is the coolest app', pronunciation=b'This is the coolest app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997408986091614}]"
damara rony,Makin kesini di upgrade bukan membaik malah jadi aneh udah top up nomer dah bener ada keterangan sukses tapi saldo ga ada masuk plis lah kerja yang bener,0.9975542426109314,2023-02-28 08:39:03,4.43.3,"Translated(src=id, dest=en, text=b'The more I upgrade here, it doesn't get better, it actually becomes strange. I've topped up the number and there's a success statement but the balance hasn't come in, please work properly', pronunciation=b'The more I upgrade here, it doesn't get better, it actually becomes strange. I've topped up the number and there's a success statement but the balance hasn't come in, please work properly', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9975542426109314}]"
Irfan Supriyadi,Kalo ujan atau sibuk ongkir nya laknad sangat,0.9989845156669617,2022-05-23 12:40:43,4.43.3,"Translated(src=id, dest=en, text=If it's raining or busy, shipping costs are very bad.', pronunciation=If it's raining or busy, shipping costs are very bad.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989845156669617}]"
Yoppi Nuno,Good,0.9998444318771362,2022-06-07 15:37:06,4.43.3,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Joko Umbaran,Sangat membantu dlm situasi yg sangat genting dlm keadaan macet,0.9986169338226318,2022-05-23 14:09:34,4.43.3,"Translated(src=id, dest=en, text=Very helpful in very important situations in traffic jams', pronunciation=Very helpful in very important situations in traffic jams', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986169338226318}]"
Kamal Kamaludin,Go food ga seru karena ga bisa gabung diskon langganan dan diskon resto,0.9996590614318848,2022-10-20 10:40:21,4.43.3,"Translated(src=id, dest=en, text=b'Go food isn't fun because you can't combine subscription discounts and restaurant discounts', pronunciation=b'Go food isn't fun because you can't combine subscription discounts and restaurant discounts', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996590614318848}]"
Zul Pijay,Aneh app ini Gak kayak dulu Unistal aja males gua,0.9993414282798767,2022-05-23 11:11:55,4.43.3,"Translated(src=id, dest=en, text=Is this strange? It's not like before. Just uninstall it, I'm lazy.', pronunciation=Is this strange? It's not like before. Just uninstall it, I'm lazy.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9993414282798767}]"
Indahsri Neng,Pakai gojek aman nyaman dan cepat,0.9985490441322327,2022-07-08 10:49:45,4.43.3,"Translated(src=id, dest=en, text=b'Use Gojek, safe, comfortable and fast', pronunciation=b'Use Gojek, safe, comfortable and fast', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9985490441322327}]"
Muji Yadi,Sangat membantu,0.9994805455207825,2022-05-23 11:17:19,4.43.3,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Kristanto Christian,Mantap,0.9997685551643372,2022-05-26 05:45:14,4.43.3,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
angel Marlika,Bagus,0.9998444318771362,2022-10-20 09:13:23,4.43.3,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
iwan permana,The best lah pokoknya mah,0.9990893602371216,2022-07-22 10:55:23,4.43.3,"Translated(src=id, dest=en, text=""Be The Best"" is the point, pronunciation=""Be The Best"" is the point, extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9990893602371216}]"
Prasetyo Wisnu,Up jd lvl 4,0.9857352375984192,2022-10-20 10:20:02,4.43.3,"Translated(src=id, dest=en, text=BP becomes level 4', pronunciation=BP becomes level 4', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9857352375984192}]"
Ali Ardoyo,Sangat luar biasa murah GK sepertii greeb yang mahal ongkos nya,0.9942675828933716,2022-05-23 11:27:21,4.43.3,"Translated(src=id, dest=en, text=It's incredibly cheap, NOT like Grab which is expensive.', pronunciation=It's incredibly cheap, NOT like Grab which is expensive.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9942675828933716}]"
Zack Rony,Oklah,0.9986165761947632,2022-07-30 12:58:04,4.43.3,"Translated(src=id, dest=en, text=b'Okay', pronunciation=b'Okay', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9986165761947632}]"
Alfatin 2021,mantap jazakumullah atas bantuannya baik gocar maupun pengemudi ,0.9957343935966492,2022-10-20 11:31:43,4.43.3,"Translated(src=id, dest=en, text=b'great jazakumullah for your help both gocar and driver', pronunciation=b'great jazakumullah for your help both gocar and driver', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9957343935966492}]"
Muhammad Rizky Zulfikar,Map Gofood gangguan terus,0.996594250202179,2022-05-23 12:08:34,4.43.3,"Translated(src=id, dest=en, text=b'Gofood map keeps crashing', pronunciation=b'Gofood map keeps crashing', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.996594250202179}]"
Yongkie Wahyono,Ok tepat waktu,0.9984312653541565,2023-12-13 09:51:44,4.43.3,"Translated(src=id, dest=en, text=b'Ok on time', pronunciation=b'Ok on time', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9984312653541565}]"
My Baby Vio,Mudah digunakan dan banyak promonya,0.9914263486862183,2022-06-07 06:45:52,4.43.3,"Translated(src=id, dest=en, text=b'Easy to use and lots of promotions', pronunciation=b'Easy to use and lots of promotions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9914263486862183}]"
Eko Yulianto,Sangat di butuhkan,0.984070897102356,2022-05-23 11:31:09,4.43.3,"Translated(src=id, dest=en, text=b Much needed', pronunciation=b Much needed', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.984070897102356}]"
Dian Emilo,apakah ada sedang ada masalah di server gojek saya mau membayar belanjaan di indomart saat membuka barcode selalu gagal menampilkan barcode saya sampai 5x pergantian password pun belum kunjung terbuka,0.99970942735672,2022-05-23 11:58:10,4.43.3,"Translated(src=id, dest=en, text=b'Is there a problem with the Gojek server? I want to pay for groceries at Indomart. When I open the barcode, it always fails to display my barcode. I've changed my password 5 times and it hasn't opened yet', pronunciation=b'Is there a problem with the Gojek server? I want to pay for groceries at Indomart. When I open the barcode, it always fails to display my barcode. I've changed my password 5 times and it hasn't opened yet', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.99970942735672}]"
Deni 354,Lebih baik,0.999264657497406,2022-08-16 10:45:56,4.43.3,"Translated(src=id, dest=en, text=Better', pronunciation=Better', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999264657497406}]"
SARIF MUBAROKAH,Aplikasi yg bermanfaat sekali terutama untuk yg tinggal di kota2 besar dengan pelayanan 24 jam serta berbagai macam promo setiap harinya membuat saya sangat terbantu sekali Dengan pelayanan para mitra goridegofoodgocar dan lainya yg begitu ramah dan baik membuat hati ini nyaman dan percaya bintang 5 dari saya untuk para mitra serta perusahaan gojek semoga semakin jayaa,0.9997469782829285,2022-05-23 12:00:11,4.43.3,"Translated(src=id, dest=en, text=b'A very useful application, especially for those who live in big cities, with 24 hour service and various promotions every day, it really helps me. With the service of goridegofoodgocar partners and others who are so friendly and kind, it makes my heart feel comfortable and I believe 5 stars from me to the partners and Gojek companies, hopefully they will be even more prosperous', pronunciation=[[]], extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997469782829285}]"
Isti Yani,Bagus,0.9998444318771362,2022-06-02 04:05:56,4.43.3,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
