userName,content,score,at,appVersion,text,label,sentiment
Erick,Awesome,0.999836802482605,2022-01-21 07:25:44,4.35.1,"Translated(src=id, dest=en, text=b'Awesome', pronunciation=b'Awesome', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999836802482605}]"
Muh Ryan Nurhidayat,Pelit voucher,0.9795636534690857,2022-01-21 07:22:10,4.35.1,"Translated(src=id, dest=en, text=b'Stingy on vouchers', pronunciation=b'Stingy on vouchers', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9795636534690857}]"
parlin moerank,Mantap ,0.9997685551643372,2022-01-21 07:21:55,4.35.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
budi prastyo,tolong dong gopay pakai beli di kfc kok g ada,0.9952579140663147,2022-05-23 23:42:15,4.35.1,"Translated(src=id, dest=en, text=Please, gopay and buy it at KFC, why isn't it available?, pronunciation=Please, gopay and buy it at KFC, why isn't it available?, extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9952579140663147}]"
kiky udyoga hidayat,Good banyaak promo nya kalau Gojek,0.5116455554962158,2022-01-21 07:36:12,4.35.1,"Translated(src=id, dest=en, text=b'Good, lots of promos for Gojek', pronunciation=b'Good, lots of promos for Gojek', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.5116455554962158}]"
arif geming,Wahlberg keren,0.9997947812080383,2022-01-21 11:18:48,4.35.1,"Translated(src=id, dest=en, text=b'Wahlberg is cool', pronunciation=b'Wahlberg is cool', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997947812080383}]"
Jackson Yong,Sangat memuaskan,0.9998550415039062,2022-01-21 07:36:20,4.35.1,"Translated(src=id, dest=en, text=Very satisfactory', pronunciation=Very satisfactory', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998550415039062}]"
Martino pratama,Ok,0.9989097118377686,2022-01-21 08:20:28,4.35.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
M. A. Hasibin Fahmi,Mantap ga ganti2 driver secara tibatiba,0.9998103976249695,2022-01-21 08:20:15,4.35.1,"Translated(src=id, dest=en, text=It's great that you don't change drivers all of a sudden.', pronunciation=It's great that you don't change drivers all of a sudden.', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998103976249695}]"
Ema Alyanisa,Cepat dan bersahabat,0.9997637867927551,2022-01-21 11:35:24,4.35.1,"Translated(src=id, dest=en, text=b'Fast and friendly', pronunciation=b'Fast and friendly', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997637867927551}]"
Priscilla Francis,Akun gojek saya tdk bisa login lg hanya muter terus uda seminggu pdhal dananya br isi Masalahnya no hp yg tercantum sdh hangus dan sekrg saya mau ganti nmr hp lain Saya sdh telp ke CS gojek lalu disrh cari ke akun gojek saya menu bantuan tp tetep msh tdk bisa hanya muter2 terus Gimana ini admin,0.998561680316925,2022-01-21 08:17:28,4.35.1,"Translated(src=id, dest=en, text=b'My Gojek account can't log in anymore, it just keeps playing for a week even though the funds have not been filled in. The problem is that the cellphone number listed has been burned and now I want to change the number to another cellphone. I have called Gojek CS and then I have to look for my Gojek account in the help menu but still I still can't just keep playing. How is this admin', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.998561680316925}]"
meriyani Rustam,Dipaksa isi saldo,0.9990087747573853,2022-01-21 08:12:14,4.35.1,"Translated(src=id, dest=en, text=Forced to top up balance', pronunciation=Forced to top up balance', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9990087747573853}]"
Edi Santoso,Jos,0.8734272122383118,2022-01-21 08:00:16,4.35.1,"Translated(src=id, dest=en, text=b'Jos', pronunciation=b'Jos', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8734272122383118}]"
nova safitri,Love gojek dan banyakin promo,0.9481084942817688,2022-01-21 07:59:44,4.35.1,"Translated(src=id, dest=en, text=b'Love Gojek and lots of promos', pronunciation=b'Love Gojek and lots of promos', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9481084942817688}]"
Shinta Tri Yuliana,Banyakin promonya yaaa minn hehehe,0.9062710404396057,2022-01-21 07:53:51,4.35.1,"Translated(src=id, dest=en, text=b'There are lots of promotions, minn hehehe', pronunciation=b'There are lots of promotions, minn hehehe', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9062710404396057}]"
OMBOB88,Lemod amat eeq,0.999315619468689,2022-01-21 11:39:09,4.35.1,"Translated(src=id, dest=en, text=b'So slow eeq', pronunciation=b'So slow eeq', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.999315619468689}]"
Zayen 1902,Tlong dong saya sebagai driver gojek setia ama gojek tolong orderan saua d lancarkan kacau ni gojek semoga d dengarkan oleh petinggi gojek,0.9971444010734558,2022-01-21 11:40:54,4.35.1,"Translated(src=id, dest=en, text=b'Please, as a Gojek driver, I am loyal to Gojek, please help me get your order straightened out, Gojek's chaos, I hope Gojek officials will listen to you', pronunciation=b'Please, as a Gojek driver, I am loyal to Gojek, please help me get your order straightened out, Gojek's chaos, I hope Gojek officials will listen to you', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9971444010734558}]"
Sulai Leman,Gassd,0.9764450192451477,2022-01-21 07:53:47,4.35.1,"Translated(src=id, dest=en, text=b'Gassd', pronunciation=b'Gassd', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9764450192451477}]"
Novithalia Mariam A.,Oke sip,0.9994490742683411,2022-01-21 07:53:15,4.35.1,"Translated(src=id, dest=en, text=b'Okay fine', pronunciation=b'Okay fine', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994490742683411}]"
Muhammad Zeyn,oklaayyy,0.9924622774124146,2022-01-21 07:49:07,4.35.1,"Translated(src=id, dest=en, text=blockaway', pronunciation=blockaway', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9924622774124146}]"
Pipit Gia,Selalu ada,0.9978971481323242,2022-01-21 07:47:44,4.35.1,"Translated(src=id, dest=en, text=There always is', pronunciation=There always is', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9978971481323242}]"
Printer Trust,jos,0.8734272122383118,2022-02-10 03:16:02,4.35.1,"Translated(src=id, dest=en, text=b'jos', pronunciation=b'jos', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.8734272122383118}]"
Teja Lesmana,Mantap,0.9997685551643372,2022-01-21 07:36:49,4.35.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
sulis tiyah,Dengan adanya gojek mempermudah perjalananku ke manapun tujuan Gojek amanpelayanan memuaskan,0.999717652797699,2022-01-21 11:47:45,4.35.1,"Translated(src=id, dest=en, text=b'With Gojek, my journey to any destination is easier, Gojek is safe, service is satisfactory', pronunciation=b'With Gojek, my journey to any destination is easier, Gojek is safe, service is satisfactory', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999717652797699}]"
Awaluddin Nuril,akun premium saya semalam disuspen sy mencoba menghubungi CS by phone tetep tidak dilakukan aktivasi kembali malah sy disarankan untuk bikin akun baru dengan no hp dan email baru masak cs perusahaan besar memberi solusi spt itu seharusnya dilakukan adalag upaya banding bikin surat pernyatan atau dilakukan investigasi lebih lanjut klo sy bikin akun baru kan tetep saja salah krn tidak ada edukasi di sini tolong pertimbangkan lagi keluhan saya saya tunggu respon via email terimakasih,0.9983572363853455,2022-01-21 02:19:30,4.35.1,"Translated(src=id, dest=en, text=Last night my premium account was suspended. I tried to contact CS by phone but it wasn't reactivated. In fact, I was advised to create a new account with a new cellphone number and email. The CS of a big company gave a solution like that which should be done, including an appeal, making a statement or conducting an investigation. Furthermore, if I create a new account, it's still wrong because there is no education here, please reconsider my complaint, I'm waiting for a response via email, thank you', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9983572363853455}]"
aris priyanto,Sampai kapan pun kalau gojek pakai sistem seperti ini cs bakalan pada lariperbaiki lagi sistem order nya ada driver dekat kenapa di kasih ke yang jauhbilang sama kevin klo it nya ga becus atur sistem lebih baik mundur diri,0.9997066855430603,2022-01-21 02:07:57,4.35.1,"Translated(src=id, dest=en, text=b'Until whenever, if Gojek uses a system like this, CS will run and fix the order system. There are drivers close by, why give it to those who are far away? Tell Kevin that if it's not good enough to set up the system, it's better to withdraw.', pronunciation=b'Until whenever, if Gojek uses a system like this, CS will run and fix the order system. There are drivers close by, why give it to those who are far away? Tell Kevin that if it's not good enough to set up the system, it's better to withdraw.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997066855430603}]"
lia pandini,Sangat membantu,0.9994805455207825,2022-01-21 01:52:42,4.35.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Adityo Shaank,Oke jozzzzz,0.6218663454055786,2022-01-21 23:13:29,4.35.1,"Translated(src=id, dest=en, text=b'Okay jozzzzzz', pronunciation=b'Okay jozzzzzz', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.6218663454055786}]"
Rita Permata,Berkesan,0.9997087121009827,2022-01-20 12:26:03,4.35.1,"Translated(src=id, dest=en, text=b'Memorable', pronunciation=b'Memorable', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997087121009827}]"
adin soccer,saya dukung gojek,0.9975408315658569,2022-01-21 21:42:27,4.35.1,"Translated(src=id, dest=en, text=b'I support Gojek', pronunciation=b'I support Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9975408315658569}]"
Ditta Manis,Hai Gojek mksih dgn adanya aplikasi ini bsa membantu kita smua,0.9996775388717651,2022-01-21 22:06:15,4.35.1,"Translated(src=id, dest=en, text=Hi Gojek, thank you, this application can help us all', pronunciation=Hi Gojek, thank you, this application can help us all', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996775388717651}]"
Soemarnie Soe,Ok bngt,0.999703586101532,2022-01-20 12:23:34,4.35.1,"Translated(src=id, dest=en, text=b'Very OK', pronunciation=b'Very OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999703586101532}]"
Gamplo Terate,Good,0.9998444318771362,2022-01-21 22:07:16,4.35.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Riyan Toko,Selalu keluar saat mau transfer tolong diperbaiki lebih lanjut,0.9984808564186096,2022-01-21 22:12:11,4.35.1,"Translated(src=id, dest=en, text=It always exits when I want to transfer, please fix it further', pronunciation=It always exits when I want to transfer, please fix it further', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9984808564186096}]"
Gama Eriawan,Gojek adalah cerminan Merah Putih dan One Indonesia serta NKRI saat ini Gojek bukti Persatuan Indonesia diterapkan  diimplementasikan hingga akar rumput masyarakat Tetaplah selalu ada di hati kami dalam mewujudkan impian semuanya,0.9994044303894043,2022-01-21 22:48:30,4.35.1,"Translated(src=id, dest=en, text=b'Gojek is a reflection of Red and White and One Indonesia as well as the Republic of Indonesia today. Gojek is proof that Indonesian Unity is implemented and implemented down to the grass roots of society. Always remain in our hearts in making everyone's dreams come true', pronunciation=b'Gojek is a reflection of Red and White and One Indonesia as well as the Republic of Indonesia today. Gojek is proof that Indonesian Unity is implemented and implemented down to the grass roots of society. Always remain in our hearts in making everyone's dreams come true', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994044303894043}]"
Eko Adi Wiyanto,Mengecewakan masa upgrade GoPay plus ditolak mulu Saya bikin ektp umur 17 th waktu masih sekolah sekarang udah 4 tahun sejak ektp itu saya buat Jadi wajar klo foto ektp sama foto real sekarang ada perbedaan Heran,0.9685616493225098,2022-01-20 12:12:45,4.35.1,"Translated(src=id, dest=en, text=b'Disappointingly the GoPay upgrade period plus was rejected all the time. I made an ektp when I was 17 when I was still in school. Now it's been 4 years since I made that ektp. So it's natural that the ektp photo and the real photo now have a difference. Wonder', pronunciation=b'Disappointingly the GoPay upgrade period plus was rejected all the time. I made an ektp when I was 17 when I was still in school. Now it's been 4 years since I made that ektp. So it's natural that the ektp photo and the real photo now have a difference. Wonder', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9685616493225098}]"
Rama. FOITITIS,Gopay pada gojek masih sering mengalami gangguan sehingga terganggubatal disaat melakukan transaksi maupun topup,0.9981217980384827,2022-01-20 12:07:59,4.35.1,"Translated(src=id, dest=en, text=Gopay on Gojek still often experiences problems so it is interrupted when making transactions or top ups.', pronunciation=Gopay on Gojek still often experiences problems so it is interrupted when making transactions or top ups.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9981217980384827}]"
nursiah destina,Ok,0.9989097118377686,2022-05-01 13:17:59,4.35.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Tomas Tana,Okay,0.999765932559967,2022-01-21 23:24:19,4.35.1,"Translated(src=id, dest=en, text=be OK', pronunciation=be OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.999765932559967}]"
jumakir jumakir,Kasihan driver lo ambil orderan kejauhan,0.9996403455734253,2022-01-20 12:04:42,4.35.1,"Translated(src=id, dest=en, text=b'Poor driver, you took the order from a distance', pronunciation=b'Poor driver, you took the order from a distance', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9996403455734253}]"
huda putra,Mau login aja susah nya minta ampunnn,0.9995100498199463,2022-01-20 12:02:28,4.35.1,"Translated(src=id, dest=en, text=b'It's so hard to log in, I'm sorry', pronunciation=b'It's so hard to log in, I'm sorry', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995100498199463}]"
yulia mulyani,Good,0.9998444318771362,2022-01-21 23:50:14,4.35.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Andik Mahendra,Aplikasi ciamik,0.9996943473815918,2022-01-20 12:00:53,4.35.1,"Translated(src=id, dest=en, text=b'Awesome app', pronunciation=b'Awesome app', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9996943473815918}]"
Doni Ang,Ok,0.9989097118377686,2022-01-21 23:53:23,4.35.1,"Translated(src=id, dest=en, text=b'Ok', pronunciation=b'Ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
