userName,content,score,at,appVersion,text,label,sentiment
Faisal Riza,Nyaman dan murah banget,0.99736088514328,2023-06-26 13:02:49,4.69.1,"Translated(src=id, dest=en, text=b'Comfortable and very cheap', pronunciation=b'Comfortable and very cheap', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.99736088514328}]"
Daniel Jianto,Good,0.9998444318771362,2023-06-26 10:38:01,4.69.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Dimas Sleman,Sangat bagus untuk kemudahan pelayanan jasa transportasi dan pengemudinya berbagai latar belakang sehingga dapat menjadi inspirasi berbagi pengalaman saat perjalanan sampai tujuan Sukses selalu Gojek,0.9995129108428955,2023-06-26 21:20:02,4.69.1,"Translated(src=id, dest=en, text=b'Very good for the convenience of transportation services and the drivers have various backgrounds so that they can be an inspiration to share experiences when traveling to the destination. Always successful Gojek', pronunciation=b'Very good for the convenience of transportation services and the drivers have various backgrounds so that they can be an inspiration to share experiences when traveling to the destination. Always successful Gojek', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9995129108428955}]"
Ferro,Makin aneh ga jelasmahalga bisa cancel go foodahh sudah lah,0.9869173765182495,2023-07-02 13:28:28,4.69.1,"Translated(src=id, dest=en, text=b'It's getting weirder, it's not clear, it's expensive, you can't cancel, go food, never mind', pronunciation=b'It's getting weirder, it's not clear, it's expensive, you can't cancel, go food, never mind', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9869173765182495}]"
Inchy Ningsih,Sangat membantu,0.9994805455207825,2023-06-26 10:09:34,4.69.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Gatau gak Kenal,Pengalaman awalnya bagus tapi kejadian nya begini awalnya saya sudah upgrade ke gopay plus lalu tiba tiba kemaren saya mau transfer ke sesama pengguna gopay tapi disuruh upgrade gopay plus gimana sih niat bikin aplikasi gak,0.9909935593605042,2023-06-26 21:53:23,4.69.1,"Translated(src=id, dest=en, text=b'The initial experience was good but what happened like this was that at first I had upgraded to Gopay Plus then suddenly yesterday I wanted to transfer to a fellow Gopay user but was told to upgrade to Gopay Plus, how do you intend to make an application or not', pronunciation=b'The initial experience was good but what happened like this was that at first I had upgraded to Gopay Plus then suddenly yesterday I wanted to transfer to a fellow Gopay user but was told to upgrade to Gopay Plus, how do you intend to make an application or not', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9909935593605042}]"
Antoe Yudistira,Solusi gerak cepat,0.9973928928375244,2023-06-26 22:29:59,4.69.1,"Translated(src=id, dest=en, text=b'Fast action solutions', pronunciation=b'Fast action solutions', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9973928928375244}]"
nurhidayata mbul,OK,0.9989097118377686,2023-06-26 10:08:02,4.69.1,"Translated(src=id, dest=en, text=b'OK', pronunciation=b'OK', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
Human Xwerty,Good,0.9998444318771362,2023-07-02 13:49:05,4.69.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
Pijat Refleksi,Enak mudah dan gampang,0.9998526573181152,2023-06-26 10:07:27,4.69.1,"Translated(src=id, dest=en, text=b'Delicious easy and easy', pronunciation=b'Delicious easy and easy', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998526573181152}]"
Azwar Rahman,Bagus,0.9998444318771362,2023-06-26 22:37:25,4.69.1,"Translated(src=id, dest=en, text=b'Good', pronunciation=b'Good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998444318771362}]"
alhaqq ibnu ali,Mantapp,0.9997685551643372,2023-06-26 10:02:53,4.69.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Gre_T ongan,Top,0.9960929751396179,2023-07-28 10:13:11,4.69.1,"Translated(src=id, dest=en, text=b'Top', pronunciation=b'Top', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9960929751396179}]"
Hafiz Abdillah,Jelek banget aplikasi minta verifikasi foto otomatis tapi ga cerdas software fotonya Mending balikin vitur foto manual deh Jelek banget,0.9994087219238281,2023-07-02 13:58:36,4.69.1,"Translated(src=id, dest=en, text=b'It's really bad, the application asks for automatic photo verification but the photo software isn't smart. It's better to restore manual photo features. It's really bad', pronunciation=b'It's really bad, the application asks for automatic photo verification but the photo software isn't smart. It's better to restore manual photo features. It's really bad', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994087219238281}]"
Asep Farid,Mantafff,0.9997685551643372,2023-06-26 12:51:11,4.69.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Kitket Funny,Gk jls udhgk bs gojek top up di indomaretntha ap lha mslh aplks gojek inikmrn ud bs top up di indomaret ud senang krn indomaret yg dekat rmhskrng pas mw top up lgi gk ad dimetode pembayaranperbaiki secepat nya dev,0.9974625110626221,2023-06-26 13:08:42,4.69.1,"Translated(src=id, dest=en, text=It's still not possible for GoJek to top up in Indomaret, what's wrong with this GoJek app, now I can top up at Indomaret, I'm happy because Indomaret which is close to me is empty when I top up again and there's no payment method, fix it ASAP Dev', pronunciation=It's still not possible for GoJek to top up in Indomaret, what's wrong with this GoJek app, now I can top up at Indomaret, I'm happy because Indomaret which is close to me is empty when I top up again and there's no payment method, fix it ASAP Dev', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9974625110626221}]"
Arvika Nur'aini jalila,Kurang promosinya HokBen jarang kasih promo,0.9992443323135376,2023-06-26 09:45:30,4.69.1,"Translated(src=id, dest=en, text=b'Lack of promotion, HokBen rarely gives promotions', pronunciation=b'Lack of promotion, HokBen rarely gives promotions', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9992443323135376}]"
ferdi Andrian,Iklan gojek sangat mengganggu Muncul setiap saat,0.9995571970939636,2023-06-26 16:40:17,4.69.1,"Translated(src=id, dest=en, text=Gojek ads are very annoying. Appears all the time', pronunciation=Gojek ads are very annoying. Appears all the time', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995571970939636}]"
Kusnadi Lesmana,ok,0.9989097118377686,2023-06-26 15:26:54,4.69.1,"Translated(src=id, dest=en, text=b'ok', pronunciation=b'ok', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9989097118377686}]"
zulkarnaen net,Tarif Gocarnya semakin gila murahan pakai sibiru meskipun pakai argo hampir setengahnya GoTo siap2 nyungsepp,0.9995678067207336,2023-07-02 10:22:37,4.69.1,"Translated(src=id, dest=en, text=b'Gocar fares are getting crazily cheap using Sibiru even though using a meter is almost half the GoTo, get ready nyungsepp', pronunciation=b'Gocar fares are getting crazily cheap using Sibiru even though using a meter is almost half the GoTo, get ready nyungsepp', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9995678067207336}]"
Toni Indramayu,Blm pernah mengecewakan,0.9991881251335144,2023-07-02 09:41:54,4.69.1,"Translated(src=id, dest=en, text=b'Never disappointed', pronunciation=b'Never disappointed', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9991881251335144}]"
Oci Radi,Baik banget,0.9998596906661987,2023-06-26 15:31:59,4.69.1,"Translated(src=id, dest=en, text=b'Very good', pronunciation=b'Very good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998596906661987}]"
dani kurniawan,maaf saya kasih bintang 1 soale gopay letter cicil lama update nyaselain itu gopay letternya jg diblokir sekarang pdhl bayarnya tertib semua alasannya blm memenuhi persyaratanditanya lewat email jawabnya gk memuaskan alasannya blm memenuhi syarat pengguna gopayletterah ,0.9997531771659851,2023-07-26 21:22:45,4.69.1,"Translated(src=id, dest=en, text=I'm sorry I gave 1 star because the Gopay letter in installments took a long time to update. Apart from that, the Gopay letter is also blocked now, even though the payments are orderly, all the reasons are that it doesn't meet the requirements. When asked via email, the answer was not satisfactory, the reason is that it doesn't meet the requirements for GoPayletterah users.', pronunciation=I'm sorry I gave 1 star because the Gopay letter in installments took a long time to update. Apart from that, the Gopay letter is also blocked now, even though the payments are orderly, all the reasons are that it doesn't meet the requirements. When asked via email, the answer was not satisfactory, the reason is that it doesn't meet the requirements for GoPayletterah users.', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9997531771659851}]"
intan saribanon,driver nya ramah sopan baik juga wlo hujan siap ngantermakasih bang driver,0.9997065663337708,2023-07-02 09:40:05,4.69.1,"Translated(src=id, dest=en, text=The driver is friendly, polite, good, even if it rains, ready to deliver, thank you, driver., pronunciation=The driver is friendly, polite, good, even if it rains, ready to deliver, thank you, driver., extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997065663337708}]"
Anis Maharani,Kalau buat gue yang orang males buat kesana kemari that is enough jadi kasih bintang lima biar mamang gojeknya happy,0.996171772480011,2023-07-02 10:39:58,4.69.1,"Translated(src=id, dest=en, text=b'For me, someone who is too lazy to go here and there, that is enough, so give me five stars so that my Gojek mom is happy', pronunciation=b'For me, someone who is too lazy to go here and there, that is enough, so give me five stars so that my Gojek mom is happy', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.996171772480011}]"
JIWA REBAHAN,Makin mari makin banyak gangguan,0.9813583493232727,2023-06-26 14:43:53,4.69.1,"Translated(src=id, dest=en, text=b'There are more and more distractions', pronunciation=b'There are more and more distractions', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9813583493232727}]"
Aknessia lusiana ratih Ratih,Bagus deh,0.9998553991317749,2023-06-26 14:42:12,4.69.1,"Translated(src=id, dest=en, text=b'That's good', pronunciation=b'That's good', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9998553991317749}]"
Syifa Hardiyasin,Gede bgt biaya admin SM dendanya per 2rb sehari,0.9938788414001465,2023-07-02 10:58:44,4.69.1,"Translated(src=id, dest=en, text=b'The admin fee is really big, SM fine is 2k per day', pronunciation=b'The admin fee is really big, SM fine is 2k per day', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9938788414001465}]"
irwan eragonds,Sangat membantu,0.9994805455207825,2023-06-26 16:31:07,4.69.1,"Translated(src=id, dest=en, text=b'Very helpful', pronunciation=b'Very helpful', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994805455207825}]"
Iis Sumarni,Sangat membantu cepatsaya suka sekali dengan aplikasi gojek nya,0.998967170715332,2023-07-27 03:08:31,4.69.1,"Translated(src=id, dest=en, text=b'Very helpful, fast, I really like the Gojek application', pronunciation=b'Very helpful, fast, I really like the Gojek application', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.998967170715332}]"
Abdul Rohman,Sulit banget Selfi untuk fitur go puls,0.9994632601737976,2023-06-26 14:39:02,4.69.1,"Translated(src=id, dest=en, text=It's really difficult to take selfies using the Go Plus feature', pronunciation=It's really difficult to take selfies using the Go Plus feature', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9994632601737976}]"
Binjai Modif,Mantap,0.9997685551643372,2023-06-26 16:56:11,4.69.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Nabilah Zhafirah,Makin kesni makin kecewa udah pelayanan nya low kadang2 eror biling jadi susah praktis gak se ok dulu,0.9998013377189636,2023-06-26 18:11:23,4.69.1,"Translated(src=id, dest=en, text=The more I come here, the more disappointed I am, the service is low, sometimes there are billing errors, so it's practically difficult, it's not as good as before', pronunciation=The more I come here, the more disappointed I am, the service is low, sometimes there are billing errors, so it's practically difficult, it's not as good as before', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9998013377189636}]"
Demplon89,Layanan tambah buruk pesen makanan dah 25 menit baru nyambung ke driver mentang mentang pake mode hemat pake mode hemat ongkir 5000biaya lain lain 5000 jadi total 10ribu pesen makanan dari tadi dah 25 menit order baru nyampe itu aja chat cs dulu pake mode reguler 11 ribu biaya lain 5000  Mau pake mode hemat mode reguler ongkos sama aja ke driver 8800 bikin males order makan lagi aja Keburu mati kelaparan,0.9989677667617798,2023-07-27 05:01:48,4.69.1,"Translated(src=id, dest=en, text=b'The service is getting worse, ordering food took 25 minutes before connecting to the driver, using saver mode, using saving mode, postage 5,000, other costs, 5,000, so a total of 10,000, ordering food from before, 25 minutes before ordering, it just arrived, that's all, chat CS first, use regular mode, 11,000 Another fee is 5000. If you want to use economy mode, regular mode, the same fee to the driver is 8800, so you don't want to order another meal. You'll starve to death', pronunciation=[[]], extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9989677667617798}]"
Tanjila isna Rahmatika,Load nya lama padahal pake wifi,0.9988797307014465,2023-06-26 17:02:51,4.69.1,"Translated(src=id, dest=en, text=b'It takes a long time to load even though I'm using WiFi', pronunciation=b'It takes a long time to load even though I'm using WiFi', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9988797307014465}]"
Farid ikmal,Mantap,0.9997685551643372,2023-06-26 14:31:06,4.69.1,"Translated(src=id, dest=en, text=b'Great', pronunciation=b'Great', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9997685551643372}]"
Lubono Djoko,Tumben kirimnya ngebut hebring euy,0.9994266033172607,2023-06-26 14:15:10,4.69.1,"Translated(src=id, dest=en, text=b'It's cool to send it so fast, you know', pronunciation=b'It's cool to send it so fast, you know', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9994266033172607}]"
Rita Mulyani,Egn rlwil PLN q reweh lol,0.9945470094680786,2023-06-26 17:14:49,4.69.1,"Translated(src=id, dest=en, text=b'Egn rlwil PLN q fussy lol', pronunciation=b'Egn rlwil PLN q fussy lol', extra_data=""{'translat..."")",NEGATIVE,"[{'label': 'NEGATIVE', 'score': 0.9945470094680786}]"
Richardo Tio 2,MANTAP,0.9992420673370361,2023-06-26 14:02:51,4.69.1,"Translated(src=id, dest=en, text=b'STABLE', pronunciation=b'STABLE', extra_data=""{'translat..."")",POSITIVE,"[{'label': 'POSITIVE', 'score': 0.9992420673370361}]"
